167.480469, 32.226562, 1233.398438
133.789062, 31.250000, 1238.281250
117.187500, 45.410156, 1161.132812
104.003906, 58.593750, 1159.179688
59.570312, 32.226562, 1124.023438
67.382812, 32.226562, 1087.890625
69.824219, 18.554688, 1074.218750
25.390625, 0.488281, 1036.132812
64.453125, -3.662109, 1047.851562
26.367188, -11.474609, 998.046875
46.875000, -7.568359, 937.988281
39.062500, -26.123047, 864.257812
40.039062, -59.326172, 857.910156
-,-,-
72.753906, -127.685547, 843.750000
67.382812, -71.533203, 833.496094
54.687500, -85.693359, 920.898438
53.710938, -68.603516, 904.296875
20.996094, -33.935547, 970.214844
38.574219, -16.357422, 1022.460938
31.738281, -0.244141, 1006.835938
20.996094, 31.250000, 1118.652344
29.785156, 38.085938, 1098.632812
7.324219, 39.062500, 1077.148438
51.757812, 60.546875, 1183.593750
56.640625, 2.929688, 1204.101562
89.355469, 26.367188, 1236.328125
124.511719, 26.367188, 1212.890625
113.769531, 16.601562, 1153.320312
171.875000, 32.226562, 1171.386719
180.664062, 15.625000, 1140.625000
182.617188, 19.531250, 1107.421875
246.093750, 12.695312, 1145.996094
200.683594, 18.066406, 1073.242188
214.355469, 17.578125, 1067.871094
193.359375, -8.544922, 1030.273438
150.878906, -17.333984, 963.378906
188.964844, -45.166016, 954.101562
130.371094, -60.302734, 930.664062
121.093750, -67.138672, 898.437500
117.675781, -99.853516, 854.980469
83.007812, -111.083984, 782.226562
89.355469, -131.591797, 776.855469
60.058594, -127.685547, 731.445312
60.058594, -135.498047, 708.007812
60.546875, -116.455078, 726.074219
40.039062, -124.755859, 736.328125
72.265625, -109.130859, 795.898438
95.214844, -82.763672, 875.000000
88.378906, -68.115234, 866.210938
159.179688, -69.580078, 949.218750
141.113281, -30.029297, 1000.976562
224.609375, -8.544922, 1068.359375
186.523438, -27.099609, 1078.125000
202.148438, 7.812500, 1179.687500
233.886719, 41.015625, 1195.800781
176.757812, 26.367188, 1100.585938
226.562500, 35.156250, 1137.695312
163.085938, 25.390625, 1157.226562
123.535156, 37.109375, 1198.242188
100.585938, 30.273438, 1228.515625
69.335938, 43.457031, 1218.750000
44.433594, 59.570312, 1175.781250
50.781250, 57.617188, 1158.203125
42.968750, 39.062500, 1115.722656
43.945312, 36.132812, 1072.265625
32.226562, 4.394531, 1046.875000
44.921875, -13.427734, 1015.136719
20.996094, -31.982422, 941.406250
23.437500, -62.255859, 892.578125
49.316406, -63.232422, 894.531250
15.136719, -76.904297, 824.707031
62.988281, -78.857422, 830.566406
-,-,-
55.664062, -125.732422, 821.289062
51.757812, -96.923828, 865.234375
54.687500, -95.458984, 929.687500
24.414062, -47.119141, 909.667969
31.738281, 10.742188, 971.679688
41.992188, -15.380859, 964.355469
33.203125, 3.906250, 1032.226562
24.414062, 44.921875, 1096.679688
51.757812, 20.996094, 1177.734375
50.292969, 33.203125, 1205.078125
79.589844, 78.125000, 1170.898438
83.984375, 54.687500, 1182.617188
93.261719, 64.453125, 1163.085938
148.925781, 18.554688, 1169.433594
149.414062, 15.625000, 1110.351562
218.750000, 13.671875, 1208.007812
208.984375, 25.390625, 1165.039062
237.304688, 43.457031, 1176.757812
218.261719, 37.109375, 1113.769531
223.632812, 32.226562, 1090.332031
207.031250, 4.394531, 1040.039062
180.664062, -23.681641, 1029.296875
176.269531, -29.052734, 944.335938
149.414062, -56.396484, 905.761719
135.742188, -70.068359, 866.210938
122.070312, -76.904297, 816.406250
119.140625, -105.224609, 762.695312
83.007812, -103.271484, 698.242188
95.214844, -120.849609, 724.121094
50.781250, -107.177734, 694.335938
64.941406, -112.060547, 745.117188
88.378906, -114.990234, 757.324219
75.195312, -102.294922, 775.878906
123.046875, -42.724609, 880.859375
134.765625, -53.466797, 852.539062
172.851562, -35.888672, 964.843750
207.519531, -5.615234, 1050.781250
194.335938, -19.287109, 1031.250000
254.882812, 22.460938, 1141.601562
242.675781, 27.343750, 1122.070312
235.839844, 25.390625, 1144.042969
265.136719, 48.828125, 1220.214844
208.007812, 34.179688, 1163.085938
232.421875, 38.085938, 1189.453125
172.851562, 47.851562, 1141.601562
154.785156, 29.296875, 1171.875000
106.445312, 53.710938, 1137.695312
91.796875, 41.992188, 1149.414062
72.753906, 44.433594, 1113.769531
61.523438, 28.320312, 1069.335938
38.085938, 39.062500, 1051.757812
55.664062, 8.789062, 1011.230469
48.828125, 6.835938, 1036.132812
62.500000, -28.076172, 1013.183594
51.269531, -34.912109, 930.664062
46.875000, -32.958984, 871.093750
63.476562, -66.162109, 839.843750
77.148438, -82.763672, 831.542969
-,-,-
70.312500, -125.244141, 874.511719
84.472656, -58.349609, 867.187500
40.527344, -81.787109, 911.132812
26.855469, -52.490234, 842.773438
62.500000, -35.888672, 920.898438
8.789062, -0.732422, 1023.437500
41.015625, -10.498047, 1058.593750
17.089844, 0.000000, 1083.007812
30.273438, 8.789062, 1079.101562
38.574219, 26.367188, 1093.261719
51.757812, 39.062500, 1184.570312
51.269531, 74.218750, 1103.515625
111.328125, 44.433594, 1190.429688
87.402344, 47.363281, 1183.593750
132.812500, -0.732422, 1232.421875
160.156250, 30.273438, 1222.167969
142.578125, 16.601562, 1150.390625
168.457031, 20.507812, 1207.031250
157.226562, 53.710938, 1090.332031
171.875000, 31.250000, 1088.378906
163.085938, 25.390625, 1063.964844
147.460938, -2.685547, 1029.296875
171.875000, -34.912109, 1007.812500
147.460938, -45.654297, 920.898438
156.250000, -83.740234, 927.734375
128.417969, -104.248047, 850.585938
98.632812, -102.294922, 830.566406
103.027344, -128.662109, 839.843750
81.054688, -105.224609, 804.199219
81.054688, -117.919922, 728.027344
60.546875, -120.361328, 712.890625
38.574219, -119.384766, 673.339844
70.800781, -130.615234, 729.003906
74.707031, -120.361328, 819.335938
99.609375, -65.185547, 849.609375
165.039062, -40.771484, 925.781250
131.347656, -44.677734, 923.828125
206.054688, -38.818359, 983.886719
163.574219, -43.701172, 990.234375
179.687500, -24.169922, 1078.125000
216.796875, 2.441406, 1131.835938
156.250000, 10.742188, 1161.132812
205.566406, 51.269531, 1199.218750
171.875000, 52.734375, 1205.078125
150.878906, 66.406250, 1177.734375
143.554688, 79.101562, 1182.617188
102.539062, 63.476562, 1186.523438
85.937500, 59.570312, 1165.527344
75.195312, 74.218750, 1145.996094
55.664062, 50.781250, 1115.722656
56.640625, 47.851562, 1087.890625
45.410156, 23.437500, 1084.960938
41.015625, 33.203125, 1054.687500
32.714844, 0.976562, 1026.367188
36.621094, -2.685547, 995.117188
47.851562, -20.263672, 1002.929688
33.203125, -45.654297, 905.761719
37.109375, -27.099609, 894.531250
74.218750, -86.669922, 935.058594
-,-,-
64.941406, -97.900391, 854.492188
70.800781, -99.365234, 890.625000
31.738281, -65.185547, 897.460938
48.339844, -30.029297, 937.011719
43.457031, -30.029297, 969.726562
9.765625, 5.859375, 1003.906250
12.695312, 28.320312, 1079.101562
16.113281, 0.488281, 1155.273438
-2.197266, 41.015625, 1167.480469
48.828125, 68.847656, 1171.875000
31.250000, 58.593750, 1189.453125
70.800781, 92.285156, 1203.125000
94.238281, 37.109375, 1191.406250
105.468750, 22.949219, 1180.664062
128.906250, 17.578125, 1097.656250
142.089844, 25.390625, 1128.906250
165.039062, 33.203125, 1118.164062
159.667969, 23.437500, 1104.492188
195.800781, 40.039062, 1093.261719
192.871094, 18.554688, 1073.242188
185.546875, 13.671875, 1063.964844
185.546875, 3.906250, 1020.019531
174.316406, -16.357422, 1000.976562
153.808594, -50.537109, 924.804688
148.437500, -78.857422, 916.015625
114.746094, -95.947266, 886.230469
117.675781, -107.177734, 868.164062
87.402344, -107.177734, 840.820312
59.082031, -138.427734, 776.367188
62.988281, -118.896484, 775.390625
27.832031, -142.822266, 707.031250
32.226562, -126.708984, 760.742188
34.179688, -136.474609, 724.609375
56.152344, -113.037109, 740.234375
70.800781, -84.716797, 790.039062
93.750000, -30.029297, 794.921875
152.832031, -17.333984, 923.828125
197.265625, -5.126953, 989.257812
226.074219, -6.591797, 1099.609375
223.632812, 16.601562, 1158.203125
227.050781, 62.500000, 1164.062500
210.937500, 64.453125, 1179.687500
158.203125, 53.710938, 1160.156250
158.203125, 53.710938, 1215.820312
152.832031, 47.363281, 1210.937500
118.652344, 40.039062, 1231.445312
101.074219, 55.664062, 1192.382812
95.214844, 49.804688, 1157.226562
74.218750, 50.781250, 1108.398438
72.753906, 48.339844, 1099.609375
27.832031, 36.132812, 1049.804688
51.269531, 20.996094, 1087.890625
18.554688, -1.708984, 1003.906250
14.160156, 20.507812, 985.839844
45.898438, 19.531250, 946.289062
35.644531, -5.615234, 902.343750
55.664062, 2.929688, 924.804688
62.988281, -42.724609, 913.085938
-,-,-
61.035156, -103.271484, 888.183594
45.898438, -22.705078, 866.210938
47.851562, -41.748047, 945.312500
55.664062, 4.882812, 996.093750
22.460938, -14.404297, 972.656250
33.203125, 0.488281, 996.093750
29.785156, 20.019531, 1003.906250
17.578125, 26.367188, 962.890625
62.500000, 90.820312, 1134.765625
48.339844, 53.710938, 1239.746094
42.968750, 52.734375, 1290.039062
62.988281, 39.062500, 1290.039062
77.636719, 21.972656, 1236.328125
106.933594, 28.320312, 1161.132812
121.582031, 25.390625, 1086.914062
124.511719, 31.250000, 1114.257812
138.183594, 35.156250, 1084.960938
144.531250, 18.554688, 1093.750000
168.457031, 21.484375, 1117.675781
156.250000, 4.882812, 1038.574219
161.621094, 8.789062, 1060.546875
146.972656, -22.216797, 1033.203125
139.160156, -34.912109, 1008.789062
125.488281, -51.025391, 987.792969
115.234375, -78.857422, 888.671875
114.257812, -88.623047, 927.734375
72.265625, -120.849609, 821.777344
87.890625, -102.294922, 817.382812
60.546875, -133.544922, 826.171875
44.921875, -110.107422, 721.679688
44.433594, -125.732422, 718.750000
43.457031, -114.013672, 684.570312
56.640625, -120.849609, 686.523438
90.820312, -114.990234, 794.921875
129.882812, -64.208984, 877.441406
125.000000, -38.818359, 902.343750
166.503906, -20.751953, 979.492188
131.347656, -51.513672, 1028.320312
155.273438, -0.732422, 1055.664062
145.507812, -29.052734, 1097.656250
141.113281, -1.708984, 1131.835938
152.343750, 16.601562, 1227.539062
134.765625, 35.156250, 1258.789062
122.558594, 70.800781, 1230.468750
112.792969, 52.734375, 1246.582031
79.589844, 65.917969, 1170.410156
79.589844, 50.292969, 1139.648438
59.082031, 44.921875, 1135.742188
29.785156, 39.062500, 1096.679688
48.828125, 50.781250, 1085.937500
31.250000, 31.250000, 1095.703125
18.554688, 26.367188, 1066.894531
27.832031, 24.902344, 1030.273438
28.320312, 4.882812, 1029.296875
25.390625, 3.417969, 976.562500
29.785156, -7.568359, 923.828125
-,-,-
60.546875, -124.755859, 891.601562
70.312500, -91.552734, 880.371094
28.320312, -73.974609, 876.953125
53.710938, -62.255859, 894.531250
15.136719, -28.076172, 960.449219
9.277344, -29.052734, 954.101562
16.113281, -0.244141, 1023.437500
-5.615234, 25.390625, 1037.597656
0.488281, 18.554688, 1032.226562
1.953125, 54.687500, 1097.167969
6.347656, 74.707031, 1130.859375
-11.474609, 86.914062, 1089.355469
29.785156, 81.054688, 1149.902344
66.894531, 34.179688, 1240.722656
67.871094, 26.367188, 1214.843750
124.511719, 14.648438, 1219.238281
126.953125, 10.742188, 1135.742188
146.972656, 26.367188, 1145.996094
151.367188, 29.296875, 1105.468750
169.921875, 37.109375, 1096.679688
177.246094, 34.179688, 1080.078125
170.898438, 26.367188, 1083.984375
145.507812, 11.718750, 1036.621094
171.386719, -24.658203, 1030.273438
131.347656, -37.841797, 958.007812
135.742188, -82.763672, 958.496094
129.394531, -102.294922, 916.992188
98.632812, -113.037109, 872.070312
80.078125, -118.896484, 850.585938
68.359375, -120.849609, 792.968750
45.410156, -136.474609, 789.062500
28.808594, -120.361328, 730.957031
27.832031, -134.521484, 716.796875
18.554688, -137.451172, 736.328125
35.644531, -123.779297, 759.765625
60.546875, -89.599609, 826.171875
55.664062, -51.513672, 885.742188
96.191406, -64.208984, 906.738281
89.355469, -41.748047, 948.242188
150.390625, -36.865234, 1030.273438
136.718750, -63.232422, 995.117188
208.007812, -2.685547, 1180.664062
183.105469, -2.685547, 1145.996094
187.988281, 14.648438, 1137.207031
218.261719, -13.427734, 1204.101562
155.273438, 24.902344, 1107.421875
174.804688, 49.316406, 1181.640625
150.390625, 64.453125, 1217.285156
111.328125, 63.476562, 1158.203125
116.210938, 60.546875, 1135.742188
52.246094, 20.507812, 1138.671875
55.175781, 51.269531, 1123.046875
45.898438, 37.109375, 1083.007812
46.875000, 39.062500, 1080.078125
19.531250, 14.648438, 1048.828125
19.531250, 29.296875, 1019.531250
17.089844, 14.648438, 994.140625
28.808594, -13.427734, 901.367188
39.062500, -23.681641, 936.035156
-,-,-
56.640625, -85.693359, 909.179688
43.457031, -77.880859, 929.687500
21.484375, -69.091797, 949.218750
9.765625, -16.357422, 912.109375
-1.220703, 0.000000, 952.148438
-19.287109, -20.263672, 1037.597656
-4.638672, 8.789062, 1011.230469
16.601562, 32.226562, 1019.042969
27.343750, 10.742188, 1103.515625
35.644531, 18.554688, 1121.093750
65.429688, 4.882812, 1154.296875
62.500000, 23.925781, 1121.093750
112.304688, 28.320312, 1121.093750
84.960938, 25.390625, 1124.023438
108.398438, 1.953125, 1160.156250
152.343750, 42.968750, 1151.367188
145.507812, 22.949219, 1114.257812
172.851562, 24.414062, 1134.765625
166.992188, 32.226562, 1126.953125
175.781250, 25.878906, 1113.281250
174.804688, 21.484375, 1039.062500
180.664062, 0.488281, 1076.171875
147.460938, -18.310547, 995.117188
157.226562, -29.052734, 980.957031
158.203125, -63.232422, 1000.976562
105.468750, -76.904297, 882.324219
136.718750, -77.880859, 918.945312
96.191406, -103.271484, 847.656250
100.097656, -102.294922, 772.460938
85.449219, -131.591797, 805.175781
58.105469, -133.544922, 769.531250
77.148438, -139.404297, 748.046875
66.894531, -134.521484, 742.187500
71.777344, -141.357422, 760.742188
85.937500, -102.294922, 803.222656
92.773438, -75.927734, 878.906250
119.628906, -65.185547, 966.796875
149.902344, -47.119141, 937.988281
131.347656, -43.701172, 965.820312
161.621094, -45.654297, 1000.000000
189.941406, -20.263672, 1100.585938
179.687500, -8.544922, 1110.351562
187.011719, 23.437500, 1111.816406
197.265625, -0.732422, 1146.972656
174.804688, 30.273438, 1090.332031
176.757812, 32.226562, 1184.570312
167.480469, 48.339844, 1209.960938
127.441406, 36.132812, 1160.156250
137.695312, 50.781250, 1179.687500
73.730469, 66.894531, 1146.972656
89.355469, 37.109375, 1155.273438
55.664062, 42.480469, 1137.695312
47.851562, 46.875000, 1100.585938
50.292969, 41.015625, 1078.125000
23.437500, 33.203125, 1074.218750
54.687500, 29.296875, 1040.039062
25.390625, -12.451172, 946.289062
17.578125, -19.287109, 861.328125
44.921875, -51.025391, 836.914062
-,-,-
68.359375, -93.994141, 916.503906
37.597656, -71.533203, 912.109375
54.687500, -76.904297, 922.851562
34.667969, -52.978516, 916.992188
28.808594, -21.240234, 979.003906
27.343750, -34.912109, 1015.625000
-0.244141, 11.718750, 1008.789062
60.546875, 24.902344, 1087.890625
27.343750, 37.109375, 1091.308594
40.039062, 50.292969, 1102.539062
82.031250, 29.296875, 1134.765625
62.500000, 22.949219, 1160.156250
121.582031, 41.992188, 1184.570312
115.722656, 21.972656, 1153.320312
146.484375, 33.203125, 1134.765625
170.898438, 4.882812, 1141.113281
181.640625, 28.320312, 1080.078125
207.031250, 35.156250, 1126.953125
208.007812, 35.156250, 1081.054688
215.820312, 19.531250, 1113.769531
205.078125, 14.648438, 1072.265625
185.058594, 15.625000, 1047.851562
181.640625, -25.146484, 1035.644531
142.578125, -31.982422, 963.867188
121.582031, -62.255859, 948.242188
127.441406, -72.998047, 911.132812
75.195312, -102.294922, 828.613281
83.984375, -105.224609, 797.851562
56.152344, -133.544922, 771.484375
49.316406, -141.845703, 694.824219
46.875000, -144.775391, 709.960938
50.781250, -159.912109, 731.445312
51.757812, -145.751953, 783.203125
67.871094, -130.615234, 841.796875
89.843750, -100.341797, 884.277344
111.816406, -79.833984, 926.757812
121.093750, -63.232422, 881.835938
171.875000, -50.048828, 999.023438
160.644531, -39.794922, 1021.484375
196.777344, -18.310547, 1072.265625
185.546875, -12.451172, 1132.812500
186.523438, 8.789062, 1143.066406
208.007812, 11.718750, 1219.238281
156.250000, 25.878906, 1156.250000
161.621094, 24.902344, 1177.734375
137.695312, 36.132812, 1206.054688
106.445312, 24.902344, 1148.437500
132.812500, 27.343750, 1171.386719
83.007812, 36.132812, 1102.539062
76.171875, 47.363281, 1077.148438
91.308594, 27.343750, 1078.125000
52.246094, 42.968750, 1020.507812
89.355469, 16.601562, 1048.828125
51.269531, 0.488281, 1020.507812
45.898438, 2.929688, 964.355469
67.382812, -2.685547, 984.375000
-,-,-
88.378906, -133.544922, 868.164062
94.726562, -59.326172, 889.648438
97.656250, -99.853516, 913.085938
73.242188, -73.486328, 891.601562
67.382812, -52.001953, 962.890625
60.058594, -35.888672, 950.195312
18.554688, -15.380859, 1006.347656
74.218750, -19.287109, 1030.761719
33.203125, 5.859375, 1035.156250
31.250000, -1.220703, 1083.007812
62.500000, -0.732422, 1084.960938
80.078125, 23.925781, 1160.156250
99.609375, 20.507812, 1210.937500
115.234375, 5.859375, 1221.191406
125.976562, 31.250000, 1207.031250
160.156250, 4.882812, 1212.890625
153.320312, -2.685547, 1133.789062
176.269531, 25.390625, 1114.257812
187.500000, 0.488281, 1117.675781
203.125000, 20.996094, 1056.640625
230.468750, -5.615234, 1046.875000
221.191406, 2.929688, 1044.921875
220.214844, -11.474609, 971.679688
187.500000, -50.537109, 1025.390625
169.433594, -66.162109, 929.687500
170.898438, -89.599609, 985.839844
122.558594, -91.552734, 903.320312
108.886719, -119.384766, 869.140625
112.792969, -105.224609, 867.187500
72.753906, -119.384766, 828.613281
82.031250, -120.361328, 779.785156
57.617188, -131.591797, 737.304688
62.500000, -137.451172, 751.953125
42.480469, -135.498047, 723.144531
65.917969, -91.552734, 813.476562
94.238281, -96.923828, 801.757812
73.242188, -81.787109, 792.968750
143.554688, -63.232422, 949.218750
128.906250, -58.349609, 1003.906250
141.601562, -26.123047, 1041.503906
212.402344, -7.568359, 1124.023438
163.574219, 5.859375, 1101.562500
182.617188, 41.992188, 1182.617188
175.781250, 12.695312, 1230.468750
144.042969, 15.625000, 1181.640625
151.855469, 17.578125, 1156.250000
148.925781, 31.250000, 1178.710938
121.582031, 46.875000, 1105.468750
124.511719, 45.898438, 1120.117188
88.378906, 38.085938, 1109.375000
66.406250, 48.828125, 1083.007812
77.148438, 48.339844, 1102.539062
52.246094, 21.484375, 1087.890625
67.871094, 25.390625, 1099.609375
44.433594, -7.568359, 1040.527344
61.523438, -2.197266, 1092.773438
64.941406, -5.615234, 1055.664062
22.949219, -27.099609, 946.289062
-,-,-
97.167969, -101.318359, 932.128906
64.941406, -116.455078, 896.484375
63.476562, -23.681641, 859.375000
46.875000, -12.451172, 925.781250
13.671875, -42.724609, 969.726562
21.972656, -18.310547, 1022.460938
46.875000, -25.634766, 1044.921875
60.058594, -49.072266, 1197.753906
51.269531, -25.634766, 1128.906250
68.359375, -32.958984, 1100.585938
88.378906, 23.925781, 1095.703125
145.019531, 3.417969, 1104.492188
144.531250, 14.648438, 1106.445312
174.316406, 23.925781, 1140.625000
188.476562, -2.197266, 1166.015625
170.410156, 13.671875, 1125.000000
197.753906, 0.488281, 1151.367188
164.062500, 8.789062, 1096.679688
201.660156, -0.732422, 1108.398438
158.691406, 5.859375, 1057.617188
185.546875, -5.615234, 1075.195312
163.085938, -13.427734, 1042.968750
162.109375, -31.005859, 978.515625
152.343750, -61.279297, 966.796875
160.644531, -69.091797, 970.703125
131.347656, -71.533203, 909.179688
122.070312, -101.806641, 899.902344
126.953125, -100.830078, 890.625000
79.101562, -125.732422, 821.289062
81.054688, -138.427734, 797.851562
83.984375, -150.146484, 772.460938
34.179688, -152.099609, 708.007812
65.917969, -168.701172, 738.281250
66.894531, -132.568359, 771.484375
77.148438, -135.498047, 832.519531
109.863281, -101.806641, 835.449219
113.769531, -96.435547, 896.484375
121.093750, -81.787109, 879.882812
176.757812, -69.091797, 943.359375
184.082031, -54.443359, 1003.906250
203.125000, -28.076172, 1043.945312
224.121094, -16.357422, 1145.019531
213.378906, 34.179688, 1125.976562
198.730469, 15.625000, 1171.875000
192.382812, 22.949219, 1169.433594
166.992188, 21.972656, 1155.273438
190.917969, 23.437500, 1201.171875
116.210938, 3.906250, 1184.570312
112.792969, 23.925781, 1180.664062
65.917969, 32.226562, 1213.867188
47.363281, 35.156250, 1174.804688
54.687500, 38.085938, 1176.757812
30.273438, 30.273438, 1110.351562
42.480469, 42.968750, 1082.031250
36.621094, 10.742188, 1023.437500
50.781250, 2.929688, 965.820312
39.062500, -29.052734, 929.687500
48.828125, -62.255859, 907.714844
-,-,-
67.382812, -123.291016, 843.750000
67.382812, -115.478516, 883.300781
41.015625, -96.923828, 897.460938
58.105469, -93.505859, 896.484375
24.414062, -44.677734, 908.691406
50.292969, -29.052734, 978.027344
43.945312, -13.427734, 1005.859375
10.742188, 10.742188, 1087.402344
57.617188, 26.367188, 1151.367188
14.160156, 22.949219, 1137.695312
16.113281, 24.902344, 1108.886719
55.664062, 11.718750, 1166.015625
41.992188, 39.062500, 1146.972656
115.234375, 32.226562, 1184.570312
117.675781, 29.296875, 1216.796875
142.578125, 47.363281, 1166.503906
155.761719, 32.226562, 1134.765625
178.222656, 32.226562, 1159.179688
192.382812, 40.039062, 1101.562500
188.964844, 26.855469, 1108.398438
194.335938, 30.273438, 1043.945312
166.015625, 10.742188, 1018.554688
178.222656, 5.859375, 1032.226562
153.320312, -11.474609, 964.843750
141.601562, -52.490234, 927.734375
130.371094, -67.138672, 876.953125
125.000000, -70.556641, 850.097656
88.378906, -77.880859, 852.539062
69.824219, -81.787109, 771.484375
84.960938, -79.833984, 757.812500
55.175781, -76.904297, 724.121094
55.664062, -82.763672, 741.210938
52.734375, -98.876953, 735.351562
78.125000, -85.693359, 846.679688
85.937500, -74.462891, 893.554688
134.765625, -24.658203, 934.082031
143.554688, -32.958984, 962.402344
152.832031, -5.615234, 948.242188
196.289062, 29.296875, 1078.125000
181.640625, 54.687500, 1101.562500
226.562500, 42.968750, 1134.765625
184.082031, 52.734375, 1152.343750
187.988281, 43.945312, 1162.109375
156.250000, 31.250000, 1210.937500
125.000000, 56.640625, 1184.570312
125.976562, 57.617188, 1208.984375
74.218750, 60.546875, 1168.457031
38.574219, 53.710938, 1136.718750
46.875000, 61.523438, 1102.539062
5.859375, 50.781250, 1079.101562
17.578125, 46.386719, 1077.148438
-2.685547, 50.292969, 1045.898438
20.996094, 37.109375, 1034.179688
37.597656, 15.625000, 988.769531
-0.244141, 7.812500, 965.820312
-,-,-
70.800781, -94.482422, 903.808594
48.339844, -76.904297, 897.460938
50.781250, -48.095703, 898.437500
28.808594, -27.099609, 928.710938
22.460938, -2.685547, 939.453125
28.320312, -11.474609, 963.378906
-0.244141, 23.925781, 1005.859375
12.695312, 6.835938, 1034.179688
2.929688, 36.132812, 1030.273438
16.601562, 27.343750, 1136.718750
32.226562, 24.414062, 1114.257812
33.691406, 41.015625, 1160.156250
83.984375, 47.363281, 1233.398438
84.960938, 36.132812, 1207.031250
110.839844, 39.062500, 1203.125000
150.390625, 15.625000, 1191.406250
159.179688, 21.972656, 1124.023438
176.269531, 39.062500, 1103.515625
177.246094, 32.226562, 1085.937500
173.339844, 41.992188, 1031.250000
172.851562, 14.648438, 1008.789062
180.664062, 16.601562, 1008.789062
150.390625, -12.451172, 996.093750
149.414062, -36.865234, 971.679688
122.070312, -50.048828, 941.406250
103.027344, -75.927734, 909.667969
97.167969, -71.533203, 890.625000
70.312500, -77.880859, 863.281250
74.707031, -90.576172, 885.253906
65.917969, -58.349609, 796.875000
22.949219, -75.927734, 755.371094
37.597656, -103.271484, 704.589844
1.464844, -136.474609, 683.593750
37.597656, -91.552734, 781.250000
58.105469, -69.580078, 884.277344
54.687500, -38.818359, 902.832031
84.960938, -39.794922, 958.496094
98.632812, -40.771484, 972.656250
115.234375, -9.521484, 1014.160156
165.039062, -23.681641, 1071.289062
172.851562, -25.634766, 1108.398438
158.691406, 2.441406, 1195.800781
156.250000, 14.648438, 1191.406250
159.667969, 32.226562, 1166.503906
152.832031, 36.132812, 1132.812500
138.183594, 61.523438, 1121.093750
131.347656, 40.039062, 1176.757812
101.562500, 68.847656, 1130.859375
93.750000, 45.898438, 1115.722656
52.734375, 56.640625, 1092.285156
32.226562, 52.734375, 1083.984375
47.851562, 42.968750, 1152.343750
-4.638672, 46.875000, 1064.941406
3.906250, 28.320312, 1103.515625
3.906250, 31.250000, 1070.312500
-17.333984, 30.273438, 967.773438
18.554688, 16.601562, 977.050781
2.441406, -10.498047, 915.039062
28.808594, -9.521484, 901.367188
-,-,-
89.843750, -29.052734, 873.046875
72.753906, -64.208984, 899.414062
54.687500, -29.541016, 930.664062
45.898438, -36.865234, 976.562500
34.179688, -0.244141, 1008.789062
10.742188, 26.367188, 1037.597656
14.160156, 22.949219, 1064.941406
17.578125, 40.039062, 1148.925781
16.113281, 41.992188, 1163.085938
44.921875, 39.062500, 1166.503906
58.105469, 38.085938, 1232.421875
67.871094, 29.296875, 1111.328125
101.562500, 35.156250, 1124.023438
142.089844, 4.882812, 1133.789062
153.808594, 7.812500, 1076.171875
186.523438, 1.953125, 1134.765625
185.546875, -13.427734, 1118.164062
202.148438, 15.625000, 1105.468750
188.964844, 12.695312, 1098.632812
170.410156, 0.488281, 1052.734375
171.875000, 5.859375, 1040.527344
140.136719, -22.705078, 1022.460938
127.929688, -5.615234, 936.523438
122.070312, -47.119141, 938.964844
105.468750, -44.677734, 865.234375
91.308594, -74.462891, 854.492188
61.035156, -95.458984, 866.210938
50.292969, -102.294922, 819.335938
77.636719, -99.853516, 797.851562
41.015625, -124.755859, 742.187500
61.523438, -100.341797, 775.390625
73.242188, -93.505859, 787.109375
62.988281, -83.740234, 792.968750
83.007812, -65.185547, 872.070312
99.609375, -45.654297, 899.902344
117.675781, -46.630859, 882.324219
171.875000, -2.197266, 911.132812
132.812500, -18.310547, 939.453125
167.968750, 23.925781, 1014.648438
192.382812, 3.906250, 1174.804688
149.414062, 33.203125, 1140.625000
156.250000, 31.250000, 1172.851562
146.972656, 15.625000, 1263.671875
100.097656, 47.363281, 1220.214844
123.535156, 61.523438, 1285.156250
84.960938, 44.921875, 1208.984375
70.312500, 42.968750, 1168.945312
38.085938, 57.617188, 1122.070312
21.972656, 54.687500, 1095.703125
18.554688, 50.781250, 1073.242188
-2.685547, 42.480469, 1023.437500
10.742188, 32.226562, 1023.437500
9.765625, 29.296875, 957.519531
24.414062, 1.464844, 959.472656
13.671875, -17.333984, 948.242188
26.367188, -15.380859, 923.828125
28.320312, -41.748047, 917.968750
-,-,-
38.574219, -97.900391, 846.679688
21.972656, -61.279297, 893.554688
7.324219, -41.748047, 984.863281
27.343750, -3.662109, 923.828125
2.441406, -32.958984, 979.980469
-21.728516, -38.818359, 1000.976562
-8.056641, -10.498047, 997.070312
-32.470703, 19.531250, 1076.171875
1.464844, 33.203125, 1054.687500
10.742188, 56.640625, 1164.062500
25.390625, 32.226562, 1138.671875
22.460938, 43.457031, 1143.066406
46.875000, 62.500000, 1151.367188
82.031250, 31.250000, 1216.308594
80.566406, 54.687500, 1195.800781
121.093750, 22.949219, 1164.550781
131.347656, 35.156250, 1132.812500
129.394531, 42.968750, 1168.457031
133.789062, 42.968750, 1106.445312
135.742188, 53.710938, 1102.539062
152.832031, 39.062500, 1078.125000
138.183594, 12.695312, 1013.183594
142.578125, -12.451172, 1013.183594
116.210938, -43.701172, 946.289062
114.257812, -38.818359, 898.437500
78.125000, -68.115234, 852.539062
