-9.521484, -12.451172, 1197.753906
0.488281, -53.955078, 1143.066406
-84.716797, -25.634766, 1083.007812
-69.580078, -61.279297, 1207.031250
-102.294922, 13.671875, 1025.390625
-116.455078, -31.982422, 1161.132812
-120.361328, -12.451172, 1085.937500
-138.427734, -3.173828, 1059.570312
-114.013672, -32.958984, 1001.953125
-145.263672, 41.015625, 999.023438
-120.361328, 5.859375, 980.957031
-116.455078, -6.591797, 1003.906250
-111.083984, 75.195312, 1017.578125
-63.232422, 25.390625, 965.820312
-70.556641, 40.039062, 1079.101562
-7.080078, 42.968750, 1016.113281
56.152344, 6.835938, 979.003906
37.597656, 83.007812, 1059.570312
60.546875, 112.304688, 992.187500
90.820312, 61.523438, 1001.953125
80.078125, 52.734375, 1049.804688
75.195312, 102.539062, 997.070312
60.546875, 6.835938, 1116.699219
37.597656, 44.921875, 1152.343750
-29.541016, 23.925781, 1163.085938
-,-,-
78.613281, -143.798828, 842.773438
87.402344, -130.615234, 875.976562
88.378906, -147.705078, 804.199219
108.398438, -145.751953, 1017.578125
49.316406, 102.539062, 944.335938
59.082031, 5.859375, 1071.289062
-28.076172, 43.945312, 1243.652344
0.976562, 32.226562, 1173.828125
-5.615234, 25.390625, 1008.789062
-100.341797, 44.921875, 1127.929688
-68.115234, -24.169922, 1173.828125
-114.990234, -13.427734, 1010.253906
-154.541016, -22.216797, 1122.070312
-143.798828, -73.974609, 1090.332031
-178.466797, -22.705078, 1009.765625
-147.705078, 13.671875, 1044.921875
-105.224609, -34.912109, 964.355469
-149.658203, 62.500000, 1047.851562
-111.083984, 44.921875, 1007.812500
-88.134766, 33.203125, 995.117188
-72.509766, 44.921875, 1024.414062
-46.142578, 49.316406, 958.496094
24.902344, -65.185547, 1045.898438
8.300781, 89.843750, 1004.882812
58.593750, 67.871094, 922.851562
100.585938, -0.244141, 985.839844
41.015625, 81.054688, 1026.367188
73.730469, 41.992188, 1053.710938
51.269531, 34.179688, 1037.597656
7.812500, 43.945312, 1026.367188
24.414062, 0.488281, 1079.101562
-10.498047, -5.126953, 1041.015625
-49.072266, 4.882812, 1083.007812
-31.982422, -14.404297, 1166.015625
-,-,-
57.128906, -72.998047, 930.664062
84.960938, -92.529297, 895.507812
86.914062, -47.119141, 978.515625
119.628906, -70.556641, 917.968750
75.195312, 50.292969, 952.148438
59.570312, 36.132812, 1074.218750
54.199219, -10.498047, 1066.894531
29.785156, 49.316406, 1154.296875
-42.236328, 75.195312, 1048.828125
-26.123047, -46.142578, 1127.929688
-97.900391, 30.273438, 1108.886719
-122.314453, 10.742188, 1007.812500
-109.619141, -79.833984, 1133.789062
-187.255859, 23.925781, 1000.976562
-152.099609, -74.462891, 1013.183594
-139.892578, -70.068359, 1126.953125
-149.658203, 47.363281, 959.472656
-88.623047, 30.273438, 979.003906
-98.388672, 54.687500, 995.117188
-107.177734, 76.171875, 978.515625
-45.166016, 2.441406, 1083.007812
-71.533203, 64.453125, 1011.230469
4.882812, 18.554688, 924.804688
70.312500, 25.390625, 1023.437500
32.226562, 118.652344, 991.210938
83.984375, 77.148438, 995.117188
114.746094, 45.898438, 1041.992188
19.531250, 146.484375, 1047.851562
70.312500, 43.945312, 1111.328125
58.105469, 8.789062, 1030.273438
32.714844, 27.343750, 1055.664062
-,-,-
80.566406, -87.646484, 887.695312
79.589844, -63.232422, 928.710938
78.613281, -32.958984, 930.664062
107.421875, 27.343750, 890.625000
72.753906, 36.132812, 944.335938
63.476562, 29.296875, 967.773438
25.390625, 13.671875, 1109.375000
-31.982422, 58.593750, 993.164062
-53.955078, -19.287109, 1066.894531
-188.232422, -37.841797, 1166.503906
-170.166016, -60.302734, 1071.289062
-209.228516, -75.927734, 1224.609375
-252.197266, -30.029297, 1114.257812
-244.384766, -13.427734, 1121.582031
-250.244141, 2.441406, 1093.261719
-213.134766, 0.976562, 994.140625
-178.466797, -0.732422, 997.070312
-167.724609, -11.474609, 916.992188
-172.119141, -8.544922, 1018.554688
-147.705078, 22.949219, 999.023438
-90.087891, 11.718750, 922.851562
-69.580078, 68.847656, 1079.101562
-36.376953, 81.054688, 978.515625
32.226562, 5.859375, 944.335938
28.808594, 25.390625, 1021.484375
58.105469, 47.363281, 966.796875
84.960938, 41.015625, 1078.125000
131.347656, 61.523438, 1023.437500
95.214844, 82.031250, 1041.015625
-,-,-
52.734375, -80.810547, 928.710938
53.710938, -73.974609, 928.710938
60.058594, -42.724609, 911.621094
76.660156, -33.935547, 1022.460938
9.765625, -6.591797, 1057.617188
20.019531, -9.521484, 1125.976562
2.929688, 12.695312, 1078.125000
20.996094, 1.953125, 967.773438
0.000000, -35.888672, 1077.148438
-68.115234, 5.859375, 1085.937500
-40.771484, -11.474609, 1109.375000
-145.751953, 4.394531, 1095.214844
-104.736328, -36.865234, 1033.203125
-97.412109, -61.279297, 1024.414062
-184.326172, 2.929688, 1043.945312
-147.705078, -42.724609, 1093.750000
-171.142578, -20.751953, 1009.765625
-154.541016, 2.929688, 994.140625
-110.107422, -3.662109, 1031.250000
-130.615234, 31.250000, 996.093750
-72.021484, -4.638672, 1022.460938
-43.701172, -11.474609, 1013.183594
-41.259766, 35.156250, 967.773438
36.621094, 26.367188, 1008.789062
75.195312, -14.404297, 967.285156
69.824219, 35.156250, 1079.101562
129.882812, 19.531250, 1058.593750
83.984375, 47.363281, 928.710938
45.898438, 73.730469, 1133.789062
52.734375, 10.742188, 1054.687500
-3.662109, -25.634766, 1087.402344
-,-,-
-3.173828, -22.216797, 929.687500
100.097656, -127.685547, 961.425781
114.257812, -77.880859, 893.554688
28.320312, 13.671875, 1050.781250
118.652344, -65.185547, 1085.937500
45.410156, 37.109375, 1024.414062
37.597656, 24.414062, 1038.574219
34.179688, -15.380859, 1046.875000
-59.814453, -23.681641, 1072.265625
-31.982422, -52.001953, 1043.945312
-130.615234, -66.162109, 1017.578125
-110.595703, -95.458984, 1068.847656
-133.056641, -81.787109, 1043.945312
-177.001953, -74.462891, 1009.277344
-181.884766, -77.880859, 1159.179688
-201.904297, -54.443359, 1006.835938
-188.232422, -48.095703, 1065.917969
-177.001953, -39.794922, 1053.710938
-188.232422, 0.488281, 1006.835938
-135.498047, -8.544922, 1037.597656
-100.341797, -58.349609, 918.945312
-104.248047, 11.718750, 967.773438
-37.353516, -41.748047, 991.210938
32.226562, -80.810547, 1026.367188
29.785156, 6.835938, 1078.125000
88.378906, 62.500000, 1010.253906
98.632812, 93.261719, 1010.253906
57.128906, 97.167969, 1051.757812
83.007812, 0.488281, 983.886719
21.972656, -0.732422, 1023.437500
-31.005859, -34.912109, 1099.609375
-,-,-
72.753906, -48.095703, 929.687500
66.406250, -35.888672, 1044.921875
105.468750, -44.677734, 885.253906
41.992188, 15.625000, 995.117188
19.042969, 24.902344, 1059.570312
26.367188, -66.162109, 1017.578125
-31.982422, -46.142578, 1048.828125
-89.111328, 11.718750, 1083.007812
-141.845703, -118.896484, 1069.335938
-192.626953, -132.568359, 1274.902344
-154.052734, -90.576172, 1071.289062
-172.607422, -20.263672, 1022.460938
-163.330078, -31.005859, 1013.183594
-168.212891, -58.349609, 981.933594
-183.837891, -31.005859, 991.210938
-164.794922, -52.490234, 972.656250
-171.142578, -15.380859, 1021.484375
-152.587891, -1.220703, 1003.906250
-100.830078, -34.912109, 1002.929688
-124.267578, 41.015625, 1033.203125
-63.232422, 19.531250, 939.453125
-12.939453, -67.138672, 958.007812
-52.001953, 54.687500, 1056.640625
48.828125, 6.835938, 927.734375
82.031250, 1.464844, 1021.484375
17.578125, 108.398438, 1096.679688
52.734375, 49.804688, 1037.597656
44.433594, 5.859375, 1071.289062
-11.474609, 48.828125, 1036.621094
6.835938, -7.568359, 1017.089844
-8.056641, -33.935547, 1076.171875
-,-,-
90.332031, -114.013672, 835.937500
68.359375, -22.216797, 917.480469
106.933594, -18.798828, 876.953125
83.007812, -58.349609, 940.917969
22.460938, 5.859375, 1103.515625
34.667969, -44.189453, 1051.757812
-22.705078, -13.427734, 968.750000
-32.958984, -51.513672, 1165.527344
-87.158203, -54.443359, 1033.203125
-130.615234, -104.248047, 1185.546875
-149.658203, -109.130859, 1289.062500
-107.177734, -63.232422, 995.117188
-127.685547, -19.287109, 1072.265625
-133.544922, -13.427734, 1077.148438
-118.408203, -33.935547, 984.863281
-176.025391, 8.789062, 1000.000000
-139.404297, -36.865234, 961.425781
-140.380859, -39.794922, 976.562500
-155.029297, -4.638672, 985.839844
-141.357422, 11.718750, 1006.835938
-111.572266, 0.488281, 991.210938
-101.318359, -4.638672, 1018.554688
-32.958984, -38.818359, 1053.710938
-25.634766, 43.945312, 970.703125
40.039062, 28.320312, 967.773438
71.289062, 12.695312, 1028.320312
71.777344, 37.109375, 1073.242188
83.007812, 40.039062, 1023.437500
71.777344, -15.380859, 1078.125000
6.347656, 78.125000, 1164.062500
-,-,-
41.503906, -98.876953, 947.265625
-14.892578, -75.927734, 961.425781
24.414062, -26.123047, 1081.054688
28.808594, -61.279297, 951.171875
4.882812, 11.718750, 1014.160156
27.343750, 88.867188, 980.957031
-9.033203, 9.765625, 956.542969
-56.884766, 13.671875, 1156.250000
-142.822266, 29.296875, 1156.250000
-103.271484, -46.630859, 1029.296875
-149.658203, -18.310547, 1130.859375
-192.626953, -25.146484, 1050.781250
-167.724609, -120.849609, 1057.617188
-237.060547, -4.638672, 1107.421875
-182.861328, -96.923828, 973.632812
-153.076172, -56.396484, 927.734375
-206.298828, 1.464844, 1029.296875
-158.935547, -76.904297, 1049.804688
-180.908203, 16.601562, 971.679688
-157.470703, 20.019531, 969.726562
-101.318359, -26.611328, 956.542969
-124.267578, 40.039062, 1031.250000
-110.595703, 36.132812, 1041.992188
-13.427734, -94.482422, 1062.011719
-85.693359, 69.824219, 1030.761719
53.710938, 8.789062, 888.671875
91.308594, -9.521484, 901.367188
-7.080078, 107.421875, 1064.941406
27.343750, 11.718750, 1135.742188
9.765625, -43.701172, 1009.765625
-13.427734, 9.765625, 1089.355469
-30.517578, -10.498047, 1119.140625
-,-,-
46.386719, 8.789062, 865.722656
94.238281, -79.833984, 796.875000
75.195312, -33.935547, 884.277344
-3.662109, 9.765625, 947.265625
-7.080078, -91.552734, 1033.203125
-52.001953, -74.462891, 1109.375000
-65.185547, -55.419922, 1020.507812
-31.494141, -129.638672, 974.609375
-114.013672, -72.509766, 1017.578125
-113.037109, -126.708984, 1101.562500
-171.142578, -102.294922, 1122.070312
-157.958984, -46.142578, 1054.687500
-140.869141, -96.923828, 1070.312500
-178.955078, -60.302734, 1039.550781
-173.583984, -40.771484, 1058.593750
-206.298828, -92.529297, 1019.531250
-199.462891, -57.373047, 1021.484375
-165.283203, -54.443359, 1021.484375
-159.912109, -28.076172, 958.007812
-107.177734, -12.451172, 962.890625
-114.990234, -21.728516, 1011.230469
-79.345703, -51.025391, 1016.113281
-44.189453, 34.179688, 1056.640625
23.437500, 21.484375, 987.792969
25.390625, 35.156250, 920.898438
0.976562, 35.156250, 1080.078125
36.621094, -55.419922, 1056.640625
-9.033203, 1.464844, 1008.789062
26.855469, -3.662109, 1027.343750
31.250000, 13.671875, 1016.113281
-38.330078, 33.203125, 964.843750
-,-,-
81.542969, -135.498047, 967.773438
84.960938, -74.462891, 946.289062
23.925781, 3.906250, 837.890625
61.523438, -37.841797, 976.562500
-6.591797, 0.488281, 933.105469
-75.927734, 1.953125, 1013.183594
-52.001953, -83.740234, 1139.648438
-115.966797, -65.185547, 1056.640625
-178.955078, -47.607422, 1131.835938
-178.466797, -88.623047, 1145.019531
-202.880859, -113.525391, 1022.460938
-176.025391, -101.318359, 1086.914062
-232.177734, -44.677734, 1010.742188
-194.580078, -81.787109, 1023.437500
-257.568359, -51.025391, 978.515625
-238.037109, -106.201172, 1060.546875
-194.580078, -98.388672, 1012.207031
-232.177734, 22.949219, 993.164062
-135.498047, -64.208984, 966.308594
-147.705078, -5.615234, 1009.765625
-108.642578, -4.638672, 1009.765625
-52.978516, -25.146484, 1008.789062
-40.283203, 4.882812, 1014.160156
-46.142578, 43.945312, 1045.898438
41.015625, -22.216797, 998.046875
32.226562, 20.996094, 994.140625
4.882812, 66.406250, 1071.289062
23.437500, 6.835938, 1056.640625
17.578125, -0.732422, 1002.929688
-52.490234, 90.820312, 1031.250000
-10.498047, -24.658203, 1028.320312
-,-,-
143.554688, -215.576172, 900.390625
56.152344, 4.882812, 866.210938
79.589844, -15.380859, 980.957031
145.507812, -23.681641, 888.671875
19.531250, 101.562500, 904.296875
39.062500, -42.724609, 1095.703125
-8.544922, -30.029297, 1006.835938
-61.767578, 21.484375, 1074.218750
-39.794922, -106.201172, 1047.851562
-153.076172, -36.865234, 1032.226562
-94.970703, -31.982422, 1123.046875
-112.548828, -106.201172, 986.816406
-152.099609, -5.615234, 1048.828125
-177.978516, -49.072266, 1117.675781
-175.537109, -94.970703, 1055.664062
-214.599609, -11.474609, 1045.898438
-214.599609, -73.486328, 1032.226562
-182.373047, -90.576172, 1000.976562
-212.158203, 25.878906, 1027.343750
-176.513672, -7.568359, 1000.976562
-136.474609, -0.244141, 1004.882812
-98.876953, 15.625000, 1002.929688
-27.587891, -55.419922, 949.218750
-32.958984, 54.687500, 1020.507812
61.035156, 6.835938, 1019.531250
143.554688, -6.591797, 981.933594
29.785156, 172.851562, 1027.343750
96.679688, 48.339844, 1076.171875
81.054688, 2.929688, 1074.218750
11.230469, 13.671875, 1095.703125
-,-,-
74.707031, -11.474609, 894.531250
3.906250, 9.765625, 947.265625
68.359375, -91.552734, 924.804688
20.019531, -28.076172, 1016.113281
-23.193359, -10.498047, 958.496094
3.906250, -74.462891, 1049.804688
-93.505859, 34.179688, 1164.062500
-102.783203, 8.789062, 1056.640625
-57.373047, -89.599609, 1026.367188
-165.771484, 3.906250, 1102.539062
-154.541016, -70.556641, 1035.644531
-144.287109, -96.923828, 1122.558594
-235.595703, -33.935547, 1079.101562
-159.423828, -114.990234, 989.257812
-230.224609, -17.333984, 1051.757812
-204.345703, -37.841797, 999.023438
-129.150391, -108.154297, 1033.203125
-219.970703, 55.664062, 956.054688
-136.474609, -0.244141, 997.070312
-100.341797, -57.373047, 977.539062
-125.244141, 24.902344, 963.867188
-32.958984, -55.419922, 993.164062
-7.080078, 32.226562, 1017.089844
-13.427734, 85.937500, 1022.460938
87.402344, -12.451172, 1045.898438
-8.056641, 108.398438, 1074.218750
47.851562, 46.386719, 1039.550781
40.039062, -1.708984, 1039.550781
-18.310547, 42.968750, 1084.472656
-19.287109, -43.701172, 1049.804688
-,-,-
-42.236328, -37.841797, 989.746094
17.578125, -76.904297, 996.093750
44.921875, -104.248047, 994.140625
-40.771484, 33.203125, 956.054688
-10.498047, -49.072266, 1077.148438
-25.634766, -1.708984, 1082.031250
-32.958984, 24.902344, 959.472656
2.929688, -28.076172, 1014.160156
-100.341797, 46.386719, 1018.554688
-100.341797, -76.904297, 1103.515625
-116.455078, -104.248047, 1081.054688
-155.517578, -83.740234, 994.140625
-156.982422, -43.701172, 1051.757812
-223.388672, -74.951172, 995.117188
-195.068359, -90.576172, 1059.570312
-222.900391, -57.373047, 1026.367188
-228.271484, -95.947266, 998.046875
-180.419922, -84.716797, 1058.593750
-216.552734, -11.474609, 995.117188
-157.958984, -51.025391, 992.187500
-159.423828, -6.591797, 1021.484375
-125.244141, -5.126953, 998.046875
-72.021484, -8.544922, 1028.320312
-74.462891, 45.410156, 995.117188
-28.564453, -9.521484, 965.820312
18.554688, -30.029297, 1052.734375
0.976562, 79.101562, 998.046875
47.363281, 23.925781, 923.828125
70.312500, -16.357422, 1054.687500
-0.244141, 68.359375, 1055.664062
33.203125, 1.464844, 1000.976562
-5.615234, 28.320312, 1009.765625
-20.751953, 12.695312, 1041.992188
-26.123047, -57.373047, 1031.250000
-,-,-
64.453125, -163.818359, 1029.296875
-1.708984, -55.419922, 988.281250
-15.869141, -32.958984, 886.718750
40.039062, -110.107422, 1018.554688
-65.673828, 18.554688, 931.640625
-40.771484, -77.880859, 1027.343750
-61.767578, -84.716797, 1117.675781
-101.806641, 21.972656, 1047.363281
-25.634766, -12.451172, 1041.503906
-96.435547, 5.859375, 1080.078125
-115.966797, -33.935547, 1044.921875
-128.662109, -50.048828, 1177.734375
-164.306641, -16.357422, 997.070312
-119.873047, -71.533203, 1007.812500
-198.486328, 8.789062, 1042.968750
-164.306641, -31.005859, 1021.484375
-165.771484, -43.701172, 1000.976562
-188.232422, -33.935547, 1060.546875
-125.732422, -47.119141, 1007.812500
-107.177734, -3.173828, 1004.882812
-99.365234, 38.085938, 1020.019531
-24.169922, 0.488281, 969.726562
-27.099609, 26.367188, 1012.207031
-29.541016, 81.054688, 1023.437500
55.664062, -25.146484, 917.968750
-3.662109, 36.132812, 1037.597656
22.949219, 43.945312, 1007.812500
40.039062, 7.812500, 980.957031
-33.447266, 71.289062, 1052.734375
-2.197266, 16.601562, 1054.687500
-8.056641, -7.568359, 1008.300781
-86.181641, -16.357422, 1126.953125
-,-,-
-10.498047, -95.458984, 892.578125
1.953125, -46.630859, 910.644531
34.179688, -99.853516, 965.820312
-19.287109, -76.904297, 917.968750
-14.892578, -20.751953, 1041.992188
-19.775391, -61.279297, 1059.570312
-46.630859, -60.302734, 1054.687500
-22.705078, 12.695312, 1016.601562
-58.837891, 5.859375, 957.519531
-28.564453, -37.841797, 994.628906
-77.880859, -1.708984, 1055.664062
-157.958984, -58.349609, 1137.695312
-121.337891, -93.505859, 1075.195312
-207.763672, -31.005859, 1117.675781
-185.791016, -82.763672, 1084.960938
-176.513672, -55.419922, 1013.183594
-201.416016, -25.634766, 1019.531250
-147.705078, -77.880859, 1030.273438
-202.880859, 46.386719, 1044.921875
-109.619141, 5.859375, 959.472656
-77.392578, -78.857422, 942.382812
-108.642578, 36.132812, 1042.968750
-70.556641, -12.451172, 952.148438
-91.552734, 32.226562, 1016.601562
-31.494141, -10.498047, 1012.207031
17.578125, -91.552734, 984.863281
-1.708984, 20.507812, 1081.054688
43.457031, 31.250000, 1017.578125
56.640625, 25.390625, 988.769531
-12.939453, 104.492188, 1033.203125
14.160156, 23.925781, 1023.437500
-,-,-
34.179688, -47.119141, 945.312500
87.402344, -103.271484, 844.726562
31.250000, -10.498047, 966.796875
25.878906, -2.685547, 1016.113281
82.519531, -85.693359, 919.921875
-23.681641, 43.945312, 1053.710938
-17.333984, -48.095703, 1080.078125
-12.451172, -72.998047, 999.023438
-85.693359, 48.339844, 950.195312
-86.181641, -43.701172, 1049.804688
-159.912109, -40.771484, 1147.949219
-183.837891, 11.718750, 1145.019531
-127.685547, -151.123047, 1023.437500
-198.974609, -83.740234, 1050.781250
-192.138672, -23.681641, 1102.539062
-164.306641, -73.974609, 957.519531
-205.322266, 6.835938, 997.070312
-173.583984, -35.888672, 1017.089844
-148.681641, -95.947266, 1016.113281
-177.001953, -30.029297, 1053.710938
-114.013672, -43.701172, 1021.484375
-107.666016, 2.441406, 945.312500
-75.927734, 58.593750, 988.769531
25.390625, -54.443359, 962.890625
-9.521484, 21.484375, 1018.554688
58.105469, -1.708984, 1091.796875
61.523438, 18.554688, 967.773438
18.554688, 102.539062, 1029.296875
49.316406, 39.062500, 1010.253906
3.417969, -24.658203, 946.289062
-46.142578, -6.591797, 1008.789062
-67.626953, -60.302734, 1074.218750
-,-,-
126.464844, 120.605469, 929.687500
123.535156, 91.796875, 1009.765625
84.960938, 48.339844, 1016.113281
53.222656, 80.078125, 1003.906250
83.984375, 137.695312, 948.242188
35.156250, -12.451172, 944.335938
58.105469, 84.960938, 1016.113281
8.300781, 85.937500, 1072.265625
50.781250, 20.507812, 1111.328125
19.531250, 57.617188, 1097.656250
-17.333984, 45.898438, 1132.812500
-58.349609, 1.464844, 1105.468750
-111.572266, 41.015625, 1067.871094
-161.376953, 44.921875, 1061.523438
-131.591797, 118.164062, 1000.000000
-72.509766, 28.320312, 1024.414062
42.480469, 10.742188, 919.921875
206.054688, -139.404297, 902.343750
240.722656, -35.888672, 943.359375
226.562500, 38.085938, 985.839844
249.511719, 52.734375, 990.722656
270.019531, 36.132812, 1023.437500
242.187500, 39.062500, 1049.804688
256.835938, -27.099609, 1050.781250
255.859375, -128.662109, 1043.945312
-,-,-
102.050781, 76.171875, 1052.734375
117.187500, 161.132812, 932.128906
138.671875, -47.119141, 912.109375
152.832031, -54.443359, 990.234375
48.828125, 105.468750, 950.195312
41.015625, -4.638672, 893.554688
17.578125, 192.382812, 898.437500
-1.220703, 70.800781, 961.425781
48.339844, 96.191406, 1048.828125
10.742188, 64.941406, 1101.562500
16.113281, 79.101562, 1117.675781
13.671875, 30.273438, 1076.171875
35.156250, 66.894531, 1061.523438
48.828125, 40.039062, 1122.558594
24.414062, -6.591797, 1112.792969
-43.212891, 98.632812, 1112.792969
-82.763672, 88.867188, 1118.652344
-146.240234, 189.453125, 1045.898438
-105.712891, 73.242188, 1103.515625
5.859375, 101.562500, 907.714844
78.125000, 97.656250, 991.210938
195.312500, 4.882812, 943.359375
258.300781, -2.685547, 934.082031
256.347656, 10.742188, 876.953125
282.226562, -12.451172, 1009.765625
235.839844, 58.593750, 1007.812500
150.390625, 114.257812, 943.359375
143.554688, 90.820312, 1082.031250
166.015625, -94.482422, 1133.789062
187.500000, 70.800781, 936.035156
-,-,-
125.488281, 79.101562, 1022.460938
106.445312, 22.949219, 940.429688
122.070312, -4.638672, 936.035156
46.875000, 83.007812, 971.679688
29.296875, 24.414062, 949.218750
-21.728516, 70.800781, 853.515625
-32.470703, 144.531250, 939.453125
-14.892578, 47.851562, 984.863281
-24.658203, 74.218750, 991.210938
0.976562, 30.273438, 1109.375000
20.019531, 109.375000, 1165.527344
-14.892578, 114.257812, 1092.285156
-33.935547, 107.421875, 1082.031250
-32.470703, 129.882812, 1087.402344
-36.376953, 106.445312, 1001.953125
-61.767578, 135.742188, 1041.015625
-77.880859, 84.960938, 1016.601562
-82.763672, 85.937500, 953.125000
-53.466797, 146.484375, 1015.136719
8.300781, 88.867188, 1001.953125
54.687500, 159.179688, 992.187500
141.113281, 37.109375, 1079.101562
179.687500, 94.238281, 1026.367188
160.644531, 169.921875, 993.164062
185.546875, 62.500000, 1038.574219
175.292969, 120.117188, 945.312500
213.378906, 43.945312, 999.023438
218.750000, 95.214844, 1001.953125
228.515625, 48.339844, 1004.882812
174.804688, 47.851562, 947.265625
154.785156, 43.945312, 1048.828125
133.789062, 71.777344, 1058.593750
118.164062, 58.593750, 1122.070312
-,-,-
93.261719, 110.351562, 998.046875
70.312500, -24.658203, 929.199219
57.617188, 89.843750, 909.667969
83.007812, 118.652344, 963.867188
72.753906, -22.705078, 943.359375
56.640625, 140.625000, 1003.906250
44.433594, 4.882812, 1026.367188
60.058594, 135.742188, 1085.449219
18.554688, 140.625000, 1173.828125
20.996094, 102.050781, 1155.273438
-9.033203, 144.042969, 1063.964844
-30.517578, 168.945312, 1053.710938
-35.400391, 52.734375, 1065.917969
-61.767578, 170.898438, 1017.089844
-59.814453, 135.742188, 1086.425781
-13.916016, 104.492188, 1035.644531
-17.333984, 162.109375, 968.750000
70.800781, 101.562500, 1045.898438
108.886719, 83.007812, 1046.875000
80.566406, 119.628906, 967.773438
102.050781, 62.500000, 919.921875
127.929688, 102.539062, 929.687500
132.324219, 171.875000, 968.750000
198.242188, 74.707031, 1014.160156
236.328125, 94.238281, 1036.621094
220.214844, 91.796875, 1002.929688
201.171875, 116.210938, 998.046875
158.203125, 92.773438, 1070.312500
146.972656, 99.609375, 1039.550781
147.949219, 60.546875, 1053.710938
106.445312, 28.320312, 1123.046875
-,-,-
143.554688, 13.671875, 968.750000
86.425781, 105.468750, 884.277344
121.093750, 63.476562, 913.085938
125.488281, 14.648438, 954.589844
84.960938, 52.734375, 944.335938
37.109375, 144.531250, 1026.367188
61.523438, 53.710938, 978.515625
35.156250, 112.304688, 970.703125
-12.939453, 139.648438, 1060.546875
103.515625, 62.500000, 1114.257812
49.804688, 151.367188, 1079.101562
49.316406, 124.023438, 1112.792969
34.179688, 84.960938, 1079.101562
-2.197266, 192.382812, 1071.289062
23.437500, 112.304688, 1142.089844
0.000000, 147.460938, 1095.214844
-29.541016, 188.476562, 1063.964844
-20.751953, 169.433594, 972.656250
55.664062, 89.843750, 992.187500
89.843750, 115.234375, 927.734375
96.191406, 131.835938, 996.093750
142.578125, 98.632812, 1005.859375
177.246094, 105.468750, 957.519531
223.632812, 99.609375, 1026.367188
260.253906, 101.562500, 1033.203125
262.695312, 79.101562, 1000.976562
249.023438, 139.648438, 970.703125
213.867188, 51.757812, 962.402344
155.273438, 137.695312, 958.984375
143.554688, 125.488281, 1007.812500
134.765625, 97.656250, 1015.136719
124.511719, 10.742188, 1110.351562
-,-,-
31.250000, 50.781250, 875.976562
116.210938, -5.615234, 985.351562
42.480469, 93.750000, 951.171875
54.687500, 168.945312, 953.125000
13.671875, 155.273438, 941.406250
21.484375, 41.992188, 974.609375
40.039062, 143.066406, 1083.007812
1.953125, 164.550781, 1025.390625
63.476562, 27.343750, 1104.492188
52.246094, 172.851562, 1169.433594
15.136719, 128.906250, 1140.136719
27.343750, 185.546875, 1099.609375
15.136719, 103.515625, 1118.652344
-27.587891, 196.289062, 1065.917969
-30.517578, 160.156250, 1035.644531
-44.189453, 137.695312, 989.257812
-65.673828, 208.007812, 957.031250
14.160156, 94.726562, 1005.859375
49.316406, 131.835938, 1013.183594
94.238281, 134.765625, 1086.914062
89.843750, 118.164062, 979.980469
100.097656, 153.320312, 971.679688
122.070312, 130.859375, 1010.253906
124.023438, 130.859375, 938.476562
188.476562, 115.234375, 1015.625000
157.714844, 124.511719, 932.128906
167.480469, 152.343750, 980.957031
158.203125, 114.257812, 952.148438
154.785156, 144.531250, 992.187500
126.464844, 128.906250, 1005.859375
125.488281, 148.437500, 1012.207031
104.492188, 102.539062, 1073.242188
127.929688, 52.734375, 1095.703125
-,-,-
81.542969, 74.218750, 839.843750
96.679688, 32.226562, 907.714844
60.546875, 87.890625, 998.046875
64.941406, 17.578125, 967.773438
71.289062, 59.570312, 1006.835938
21.972656, 54.687500, 1014.160156
30.273438, 61.523438, 1007.324219
-47.119141, 119.628906, 1066.894531
11.718750, 96.191406, 1130.859375
9.765625, 132.812500, 1059.570312
6.347656, 115.234375, 1069.335938
17.578125, 142.578125, 1054.687500
-18.310547, 163.085938, 1008.789062
-32.958984, 157.226562, 1023.437500
-58.837891, 178.710938, 974.609375
-93.994141, 181.640625, 1026.367188
-81.298828, 188.476562, 1013.183594
-79.345703, 179.687500, 994.140625
-71.044922, 173.828125, 984.863281
-13.427734, 139.648438, 1022.460938
19.531250, 47.363281, 1002.929688
54.687500, 141.601562, 1041.015625
76.171875, 155.273438, 1036.621094
87.402344, 102.539062, 965.820312
126.464844, 186.523438, 1009.765625
192.382812, 88.867188, 1062.988281
159.667969, 144.531250, 963.867188
202.148438, 90.820312, 1009.277344
171.386719, 102.539062, 1003.906250
126.464844, 144.531250, 949.218750
107.910156, 110.351562, 1047.851562
61.035156, 102.539062, 1058.105469
64.941406, 48.339844, 1156.250000
-,-,-
71.777344, 107.421875, 966.796875
45.410156, 65.429688, 929.687500
121.093750, 86.914062, 876.953125
98.632812, -93.994141, 822.265625
76.171875, 101.562500, 888.671875
15.625000, 98.144531, 934.082031
16.113281, 100.585938, 857.910156
67.871094, 135.742188, 1036.621094
29.785156, 94.726562, 1065.917969
86.914062, 143.066406, 1082.519531
31.250000, 88.867188, 1105.468750
27.832031, 137.695312, 1057.128906
-53.466797, 95.214844, 1145.996094
-119.384766, 195.312500, 1125.000000
-141.845703, 181.640625, 1158.203125
-160.888672, 193.359375, 1110.351562
-125.732422, 166.503906, 1126.953125
-127.685547, 151.367188, 997.070312
-102.294922, 186.523438, 989.746094
-81.298828, 125.000000, 1013.183594
22.949219, 108.398438, 929.687500
