-110.107422, 617.187500, 936.035156
-94.970703, 174.804688, 1032.714844
-43.212891, -125.732422, 1043.945312
-,-,-
-57.861328, 37.109375, 1026.367188
-59.814453, 139.648438, 869.140625
-,-,-
-28.076172, -218.017578, 1234.375000
-36.376953, 71.777344, 937.011719
-182.861328, 415.527344, 1033.203125
-33.935547, 116.699219, 1165.039062
-47.607422, 201.171875, 809.082031
-136.474609, 265.136719, 888.183594
204.589844, -514.404297, 1008.789062
-18.798828, 5.859375, 859.375000
131.347656, -430.908203, 1077.148438
282.226562, -632.568359, 1026.367188
171.875000, 73.730469, 900.390625
106.445312, -97.900391, 1083.984375
187.988281, -425.537109, 1033.691406
73.242188, -200.927734, 1029.296875
111.816406, -103.271484, 981.933594
70.312500, 275.390625, 832.519531
-109.619141, 334.472656, 986.816406
-94.970703, 274.414062, 1184.570312
-133.056641, 306.640625, 1083.007812
-117.431641, 173.828125, 967.773438
-116.943359, 144.531250, 1043.457031
-87.646484, 122.558594, 992.675781
-65.673828, -18.310547, 913.085938
-68.115234, 3.906250, 1000.000000
-,-,-
-161.376953, 217.773438, 1047.851562
-54.443359, 5.859375, 1104.492188
-137.451172, 313.964844, 970.214844
-199.462891, 492.187500, 954.101562
34.179688, -316.162109, 906.738281
-107.177734, 208.496094, 945.312500
-9.033203, -207.763672, 1156.250000
203.125000, -466.552734, 836.914062
0.488281, 114.257812, 877.929688
181.640625, -542.724609, 1100.585938
-,-,-
38.085938, -30.029297, 952.148438
70.800781, -307.373047, 1145.019531
75.683594, -378.662109, 1056.640625
48.828125, -143.798828, 965.820312
210.937500, -502.197266, 965.820312
131.347656, -33.935547, 805.175781
198.730469, 41.992188, 742.187500
-114.990234, 935.546875, 918.945312
-153.564453, 267.578125, 1293.945312
-120.361328, 142.089844, 1075.195312
-125.244141, 186.523438, 1084.960938
-10.498047, -81.787109, 1145.996094
-7.080078, 24.414062, 923.828125
-44.189453, 75.195312, 914.062500
-,-,-
-94.970703, 83.007812, 1033.691406
-75.927734, -19.287109, 1024.414062
-126.708984, 261.230469, 1007.812500
-64.208984, 155.273438, 1001.953125
-60.791016, 238.281250, 1049.804688
-89.599609, -38.818359, 1142.089844
77.148438, -265.380859, 868.164062
-2.685547, -70.556641, 863.281250
10.742188, -140.869141, 1027.343750
154.785156, -306.396484, 876.953125
8.789062, -34.912109, 954.101562
182.128906, -615.966797, 1081.054688
303.710938, -618.408203, 837.890625
-67.138672, 298.828125, 980.468750
140.136719, -693.603516, 1306.640625
183.105469, -207.763672, 979.003906
145.996094, -465.576172, 1027.343750
265.136719, 270.019531, 624.511719
-161.376953, 822.265625, 791.992188
-153.564453, 225.585938, 1188.476562
-175.048828, 219.726562, 1121.582031
-175.537109, 199.218750, 1072.265625
-113.037109, 46.386719, 1085.937500
-93.994141, 82.031250, 1037.597656
-33.935547, 5.859375, 929.687500
-,-,-
8.300781, -194.580078, 1151.367188
-126.220703, 582.031250, 827.148438
-100.341797, 215.332031, 1014.648438
41.503906, -207.763672, 943.359375
-184.326172, 445.312500, 975.585938
71.777344, -189.697266, 1125.000000
119.628906, -284.423828, 839.355469
-42.236328, 81.054688, 931.640625
137.207031, -125.732422, 982.910156
158.203125, -252.685547, 1045.898438
171.875000, -349.365234, 1024.414062
303.710938, -572.998047, 1005.859375
108.886719, -94.482422, 947.265625
148.437500, -506.103516, 1077.148438
151.367188, 41.015625, 783.691406
160.644531, -418.701172, 1042.968750
230.957031, 406.738281, 884.277344
-140.869141, 778.320312, 1059.082031
-55.419922, 45.898438, 1105.468750
-139.404297, 258.789062, 1041.992188
-175.048828, 321.289062, 1116.699219
-28.564453, -154.052734, 1029.296875
-40.771484, 18.554688, 871.093750
-52.978516, 107.421875, 940.917969
-,-,-
-110.595703, -0.244141, 1024.414062
0.488281, -152.099609, 948.242188
-121.826172, 317.382812, 1081.054688
-150.146484, 266.601562, 1007.812500
-22.705078, -192.626953, 1073.242188
-147.705078, 478.027344, 896.484375
27.343750, -4.638672, 1163.574219
119.628906, -317.626953, 1031.250000
-42.236328, 62.500000, 760.742188
98.632812, -217.041016, 916.015625
237.304688, -564.208984, 967.773438
35.644531, -202.880859, 972.656250
329.101562, -923.583984, 1003.906250
155.761719, -118.408203, 835.937500
21.484375, -165.283203, 1066.894531
263.183594, -694.580078, 947.265625
-19.287109, 282.226562, 894.531250
83.984375, -515.380859, 1072.265625
243.164062, 256.347656, 1015.136719
-1.220703, 380.859375, 1076.171875
-94.482422, 458.984375, 867.187500
-208.740234, 317.382812, 1091.796875
-115.966797, -36.865234, 1212.890625
-119.384766, 138.671875, 929.687500
-97.900391, 144.531250, 979.980469
-,-,-
-7.568359, -206.787109, 1198.242188
-79.833984, 272.460938, 831.542969
-259.033203, 515.625000, 962.890625
14.160156, -313.720703, 1131.835938
-176.025391, 549.316406, 845.703125
-21.728516, -33.447266, 1255.859375
175.292969, -290.283203, 968.750000
-20.263672, 99.609375, 797.851562
172.851562, -483.642578, 1016.601562
316.894531, -512.939453, 937.988281
109.863281, -313.720703, 877.929688
256.835938, -546.630859, 891.601562
57.128906, -127.685547, 987.792969
49.316406, -431.396484, 1041.992188
110.839844, -295.654297, 929.687500
-72.998047, 161.132812, 907.714844
88.378906, -447.998047, 995.117188
29.785156, 516.601562, 895.507812
-33.935547, 76.171875, 997.070312
-57.373047, 338.378906, 987.792969
-201.904297, 337.402344, 1279.296875
-71.044922, 55.664062, 1157.226562
-59.814453, 55.664062, 980.957031
-24.169922, 10.742188, 1009.277344
-,-,-
-123.779297, 249.511719, 1018.066406
-194.091797, 412.109375, 1020.507812
83.007812, -433.837891, 1231.445312
-52.978516, 287.597656, 843.750000
-91.552734, 281.250000, 999.023438
161.621094, -368.896484, 1008.300781
-167.724609, 498.046875, 970.703125
181.152344, -552.001953, 1124.023438
261.230469, -462.646484, 836.914062
136.718750, -356.689453, 916.015625
326.171875, -693.115234, 936.035156
216.796875, -346.435547, 911.621094
169.433594, -407.958984, 960.449219
198.730469, -195.556641, 925.781250
7.324219, 171.386719, 1187.500000
252.441406, -471.435547, 964.843750
186.523438, 497.070312, 787.109375
-95.947266, 443.359375, 1206.054688
-152.099609, 382.324219, 1086.914062
-234.130859, 377.929688, 978.515625
-135.986328, -15.380859, 1092.773438
-147.705078, 131.835938, 1000.000000
-152.587891, 228.515625, 843.750000
-,-,-
-85.693359, 402.343750, 967.773438
-159.912109, 283.691406, 1174.804688
59.570312, -229.736328, 998.046875
-228.759766, 851.562500, 686.523438
70.800781, -244.384766, 1303.710938
140.136719, -196.533203, 850.585938
-144.287109, 527.832031, 1137.207031
587.402344, -1075.439453, 1112.792969
155.273438, -93.994141, 631.835938
229.003906, -503.173828, 1054.687500
333.007812, -267.822266, 889.648438
116.210938, -157.470703, 947.265625
359.863281, -967.529297, 949.218750
239.746094, -139.404297, 916.015625
191.406250, 32.226562, 1171.875000
46.386719, 986.816406, 817.382812
-276.611328, 562.500000, 1056.640625
-112.060547, 95.703125, 1113.281250
-206.298828, 255.859375, 1074.218750
-94.970703, 107.421875, 1008.789062
-2.197266, -261.474609, 979.980469
-81.298828, 80.078125, 1011.230469
12.695312, -4.638672, 883.300781
-,-,-
-136.474609, 462.890625, 1024.414062
